game_id,league_name,home_team,away_team,home_team_id,away_team_id,status,home_score,away_score,home_pitcher,home_pitcher_era,home_pitcher_k9,home_pitcher_ip,home_pitcher_starts,home_pitcher_win,home_pitcher_loss,away_pitcher,away_pitcher_era,away_pitcher_k9,away_pitcher_ip,away_pitcher_starts,away_pitcher_win,away_pitcher_loss,start_time,market_id,book_id,event_id,num_bets,home_money_line,home_ml_ticket_pct,home_ml_money_pct,away_money_line,away_ml_ticket_pct,away_ml_money_pct,tie_money_line,tie_ml_ticket_pct,tie_ml_money_pct,total_score,over_odds,under_odds,over_ticket_pct,over_money_pct,under_ticket_pct,under_money_pct,home_spread,home_spread_odds,home_spread_ticket_pct,home_spread_money_pct,away_spread,away_spread_odds,away_spread_ticket_pct,away_spread_money_pct,start_time_pt,date_scraped
276557,ncaab,E. Kentucky,Mercer,770.0,833.0,scheduled,N/A,N/A,,,,,,,,,,,,,,,2025-11-22T20:00:00.000Z,15,15,276557,378.0,-196,91,95,162,9,5,N/A,N/A,N/A,166.5,-110,-110,35,28,65,72,-3.5,-110,0,0,3.5,-110,0,0,2025-11-22 12:00:00-08:00,2025-11-22 11:16:28.967145
264968,ncaab,Duquesne,Northeastern,1087.0,1050.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T21:00:00.000Z,15.0,15.0,264968.0,45.0,-437.0,0.0,0.0,327.0,0.0,0.0,,,,150.5,-111.0,-110.0,0.0,0.0,0.0,0.0,-8.0,-110.0,0.0,0.0,8.0,-110.0,0.0,0.0,2025-11-22 13:00:00-08:00,2025-11-22 02:26:16.882003
264968,ncaab,Duquesne,Northeastern,1087.0,1050.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T21:00:00.000Z,15.0,15.0,264968.0,65.0,-418.0,0.0,0.0,320.0,0.0,0.0,,,,150.5,-110.0,-110.0,0.0,0.0,0.0,0.0,-7.5,-115.0,0.0,0.0,7.5,-105.0,0.0,0.0,2025-11-22 13:00:00-08:00,2025-11-22 03:38:38.515519
264968,ncaab,Duquesne,Northeastern,1087.0,1050.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T21:00:00.000Z,15.0,15.0,264968.0,121.0,-418.0,99.0,100.0,325.0,1.0,0.0,,,,150.5,-110.0,-110.0,61.0,61.0,39.0,39.0,-8.5,-110.0,0.0,0.0,8.5,-110.0,0.0,0.0,2025-11-22 13:00:00-08:00,2025-11-22 05:20:35.208970
264968,ncaab,Duquesne,Northeastern,1087.0,1050.0,scheduled,N/A,N/A,,,,,,,,,,,,,,,2025-11-22T21:00:00.000Z,15,15,264968,318.0,-418,99,99,325,1,1,N/A,N/A,N/A,150.5,-110,-110,62,62,38,38,-8.5,-110,0,0,8.5,-110,0,0,2025-11-22 13:00:00-08:00,2025-11-22 11:16:28.967145
264972,ncaab,Missouri St,UT Grande Valley,779.0,875.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:00:00.000Z,15.0,15.0,264972.0,65.0,-125.0,0.0,0.0,105.0,0.0,0.0,,,,150.5,-107.0,-112.0,0.0,0.0,0.0,0.0,-1.5,-110.0,0.0,0.0,1.5,-110.0,0.0,0.0,2025-11-22 14:00:00-08:00,2025-11-22 02:26:16.882003
264972,ncaab,Missouri St,UT Grande Valley,779.0,875.0,scheduled,N/A,N/A,,,,,,,,,,,,,,,2025-11-22T22:00:00.000Z,15,15,264972,242.0,-125,81,97,105,19,3,N/A,N/A,N/A,150.5,-105,-112,58,55,42,45,-1.5,-110,0,0,1.5,-110,0,0,2025-11-22 14:00:00-08:00,2025-11-22 11:16:28.967145
266466,ncaab,TN-Martin,Prairie View,765.0,895.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:00:00.000Z,15.0,15.0,266466.0,60.0,-430.0,0.0,0.0,330.0,0.0,0.0,,,,155.5,-115.0,-105.0,0.0,0.0,0.0,0.0,-8.0,-110.0,0.0,0.0,8.0,-111.0,0.0,0.0,2025-11-22 14:00:00-08:00,2025-11-22 02:26:16.882003
266466,ncaab,TN-Martin,Prairie View,765.0,895.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:00:00.000Z,15.0,15.0,266466.0,111.0,-480.0,0.0,0.0,360.0,0.0,0.0,,,,156.5,-107.0,-110.0,0.0,0.0,0.0,0.0,-8.5,-113.0,0.0,0.0,8.5,-107.0,0.0,0.0,2025-11-22 14:00:00-08:00,2025-11-22 03:38:38.515519
266466,ncaab,TN-Martin,Prairie View,765.0,895.0,scheduled,N/A,N/A,,,,,,,,,,,,,,,2025-11-22T22:00:00.000Z,15,15,266466,424.0,-480,98,99,360,2,1,N/A,N/A,N/A,156.5,-110,-110,60,60,40,40,-8.5,-115,0,0,8.5,-105,0,0,2025-11-22 14:00:00-08:00,2025-11-22 11:16:28.967145
267357,ncaab,Nevada,UCSB,969.0,848.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:00:00.000Z,15.0,15.0,267357.0,70.0,-255.0,0.0,0.0,207.0,0.0,0.0,,,,149.5,-110.0,-111.0,0.0,0.0,0.0,0.0,-6.0,-110.0,0.0,0.0,6.0,-110.0,0.0,0.0,2025-11-22 14:00:00-08:00,2025-11-22 02:26:16.882003
267357,ncaab,Nevada,UCSB,969.0,848.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:00:00.000Z,15.0,15.0,267357.0,237.0,-255.0,0.0,0.0,205.0,0.0,0.0,,,,148.5,-110.0,-110.0,51.0,52.0,49.0,48.0,-6.5,-105.0,0.0,0.0,6.5,-115.0,0.0,0.0,2025-11-22 14:00:00-08:00,2025-11-22 05:20:35.208970
267357,ncaab,Nevada,UCSB,969.0,848.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:00:00.000Z,15.0,15.0,267357.0,403.0,-255.0,95.0,95.0,205.0,5.0,5.0,,,,147.5,-110.0,-110.0,66.0,65.0,34.0,35.0,-6.5,-105.0,0.0,0.0,6.5,-115.0,0.0,0.0,2025-11-22 14:00:00-08:00,2025-11-22 09:20:47.639921
267357,ncaab,Nevada,UCSB,969.0,848.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:00:00.000Z,15.0,15.0,267357.0,484.0,-267.0,94.0,91.0,217.0,6.0,9.0,,,,147.5,-110.0,-110.0,76.0,77.0,24.0,23.0,-6.5,-105.0,0.0,0.0,6.5,-115.0,0.0,0.0,2025-11-22 14:00:00-08:00,2025-11-22 11:16:26.065090
267357,ncaab,Nevada,UCSB,969.0,848.0,scheduled,N/A,N/A,,,,,,,,,,,,,,,2025-11-22T22:00:00.000Z,15,15,267357,484.0,-267,94,91,217,6,9,N/A,N/A,N/A,147.5,-110,-110,76,77,24,23,-6.5,-105,0,0,6.5,-115,0,0,2025-11-22 14:00:00-08:00,2025-11-22 11:16:28.967145
267601,ncaab,Lipscomb,W. Carolina,934.0,831.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:00:00.000Z,15.0,15.0,267601.0,55.0,-154.0,0.0,0.0,128.0,0.0,0.0,,,,154.5,-110.0,-110.0,0.0,0.0,0.0,0.0,-2.5,-110.0,0.0,0.0,2.5,-110.0,0.0,0.0,2025-11-22 14:00:00-08:00,2025-11-22 02:26:16.882003
267601,ncaab,Lipscomb,W. Carolina,934.0,831.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:00:00.000Z,15.0,15.0,267601.0,242.0,-178.0,89.0,79.0,146.0,11.0,21.0,,,,154.5,-107.0,-113.0,59.0,60.0,41.0,40.0,-3.5,-105.0,0.0,0.0,3.5,-115.0,0.0,0.0,2025-11-22 14:00:00-08:00,2025-11-22 11:16:26.065090
267601,ncaab,Lipscomb,W. Carolina,934.0,831.0,scheduled,N/A,N/A,,,,,,,,,,,,,,,2025-11-22T22:00:00.000Z,15,15,267601,242.0,-178,89,79,146,11,21,N/A,N/A,N/A,154.5,-107,-113,59,60,41,40,-3.5,-105,0,0,3.5,-115,0,0,2025-11-22 14:00:00-08:00,2025-11-22 11:16:28.967145
264975,ncaab,Minnesota,San Francisco,1016.0,1063.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:30:00.000Z,15.0,15.0,264975.0,70.0,125.0,0.0,0.0,-151.0,0.0,0.0,,,,139.5,-110.0,-110.0,0.0,0.0,0.0,0.0,2.5,-110.0,0.0,0.0,-2.5,-110.0,0.0,0.0,2025-11-22 14:30:00-08:00,2025-11-22 02:26:16.882003
264975,ncaab,Minnesota,San Francisco,1016.0,1063.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:30:00.000Z,15.0,15.0,264975.0,121.0,122.0,0.0,0.0,-146.0,0.0,0.0,,,,139.5,-110.0,-110.0,0.0,0.0,0.0,0.0,2.5,-110.0,0.0,0.0,-2.5,-110.0,0.0,0.0,2025-11-22 14:30:00-08:00,2025-11-22 03:38:38.515519
264975,ncaab,Minnesota,San Francisco,1016.0,1063.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:30:00.000Z,15.0,15.0,264975.0,272.0,120.0,0.0,0.0,-142.0,0.0,0.0,,,,141.5,-110.0,-105.0,74.0,74.0,26.0,26.0,2.5,-108.0,0.0,0.0,-2.5,-112.0,0.0,0.0,2025-11-22 14:30:00-08:00,2025-11-22 05:20:35.208970
264975,ncaab,Minnesota,San Francisco,1016.0,1063.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:30:00.000Z,15.0,15.0,264975.0,540.0,122.0,23.0,45.0,-146.0,77.0,55.0,,,,141.5,-110.0,-105.0,66.0,65.0,34.0,35.0,2.5,-108.0,0.0,0.0,-2.5,-112.0,0.0,0.0,2025-11-22 14:30:00-08:00,2025-11-22 09:20:47.639921
264975,ncaab,Minnesota,San Francisco,1016.0,1063.0,scheduled,N/A,N/A,,,,,,,,,,,,,,,2025-11-22T22:30:00.000Z,15,15,264975,656.0,122,18,29,-146,82,71,N/A,N/A,N/A,141.5,-110,-105,71,70,29,30,2.5,-108,0,0,-2.5,-112,0,0,2025-11-22 14:30:00-08:00,2025-11-22 11:16:28.967145
264980,ncaab,St. Thomas,CS Fullerton,1827.0,852.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:30:00.000Z,15.0,15.0,264980.0,50.0,-690.0,0.0,0.0,480.0,0.0,0.0,,,,154.5,-115.0,-105.0,0.0,0.0,0.0,0.0,0.0,-110.0,0.0,0.0,0.0,-110.0,0.0,0.0,2025-11-22 14:30:00-08:00,2025-11-22 02:26:16.882003
264980,ncaab,St. Thomas,CS Fullerton,1827.0,852.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:30:00.000Z,15.0,15.0,264980.0,85.0,-695.0,0.0,0.0,485.0,0.0,0.0,,,,155.5,-110.0,-110.0,0.0,0.0,0.0,0.0,2.5,-110.0,0.0,0.0,-2.5,-110.0,0.0,0.0,2025-11-22 14:30:00-08:00,2025-11-22 05:20:35.208970
264980,ncaab,St. Thomas,CS Fullerton,1827.0,852.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:30:00.000Z,15.0,15.0,264980.0,131.0,-513.0,0.0,0.0,367.0,0.0,0.0,,,,156.5,-115.0,-105.0,0.0,0.0,0.0,0.0,-9.5,-110.0,0.0,0.0,9.5,-110.0,0.0,0.0,2025-11-22 14:30:00-08:00,2025-11-22 07:19:54.804763
264980,ncaab,St. Thomas,CS Fullerton,1827.0,852.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:30:00.000Z,15.0,15.0,264980.0,176.0,-431.0,0.0,0.0,322.0,0.0,0.0,,,,156.5,-115.0,-105.0,0.0,0.0,0.0,0.0,-9.5,-110.0,0.0,0.0,9.5,-110.0,0.0,0.0,2025-11-22 14:30:00-08:00,2025-11-22 09:20:47.639921
264980,ncaab,St. Thomas,CS Fullerton,1827.0,852.0,scheduled,,,,,,,,,,,,,,,,,2025-11-22T22:30:00.000Z,15.0,15.0,264980.0,201.0,-431.0,0.0,0.0,324.0,0.0,0.0,,,,156.5,-115.0,-105.0,0.0,0.0,0.0,0.0,-9.5,-110.0,0.0,0.0,9.5,-110.0,0.0,0.0,2025-11-22 14:30:00-08:00,2025-11-22 11:16:26.065090
264980,ncaab,St. Thomas,CS Fullerton,1827.0,852.0,scheduled,N/A,N/A,,,,,,,,,,,,,,,2025-11-22T22:30:00.000Z,15,15,264980,201.0,-431,0,0,324,0,0,N/A,N/A,N/A,156.5,-115,-105,0,0,0,0,-9.5,-110,0,0,9.5,-110,0,0,2025-11-22 14:30:00-08:00,2025-11-22 11:16:28.967145
264967,ncaab,Richmond,Gardner-Webb,1081.0,949.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,264967.0,50.0,-4500.0,0.0,0.0,1600.0,0.0,0.0,,,,154.5,-110.0,-110.0,0.0,0.0,0.0,0.0,-20.5,-117.0,0.0,0.0,20.5,-104.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 02:26:16.882003
264967,ncaab,Richmond,Gardner-Webb,1081.0,949.0,scheduled,N/A,N/A,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15,15,264967,201.0,-4500,93,72,1600,7,28,N/A,N/A,N/A,154.5,-107,-113,47,44,53,56,-21,-108,0,0,21,-113,0,0,2025-11-22 16:00:00-08:00,2025-11-22 11:16:28.967145
264969,ncaab,Wichita State,Milwaukee,781.0,957.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,264969.0,70.0,-710.0,0.0,0.0,500.0,0.0,0.0,,,,161.5,-111.0,-110.0,0.0,0.0,0.0,0.0,-10.5,-110.0,0.0,0.0,10.5,-110.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 02:26:16.882003
264969,ncaab,Wichita State,Milwaukee,781.0,957.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,264969.0,131.0,-710.0,0.0,0.0,515.0,0.0,0.0,,,,161.5,-110.0,-110.0,0.0,0.0,0.0,0.0,-10.5,-110.0,0.0,0.0,10.5,-110.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 05:20:35.208970
264969,ncaab,Wichita State,Milwaukee,781.0,957.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,264969.0,247.0,-655.0,99.0,99.0,487.0,1.0,1.0,,,,161.5,-110.0,-110.0,49.0,47.0,51.0,53.0,-10.5,-110.0,0.0,0.0,10.5,-110.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 09:20:47.639921
264969,ncaab,Wichita State,Milwaukee,781.0,957.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,264969.0,318.0,-655.0,96.0,98.0,483.0,4.0,2.0,,,,161.5,-110.0,-110.0,46.0,44.0,54.0,56.0,-10.5,-110.0,0.0,0.0,10.5,-110.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 11:16:26.065090
264969,ncaab,Wichita State,Milwaukee,781.0,957.0,scheduled,N/A,N/A,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15,15,264969,318.0,-655,96,98,483,4,2,N/A,N/A,N/A,161.5,-110,-110,46,44,54,56,-10.5,-110,0,0,10.5,-110,0,0,2025-11-22 16:00:00-08:00,2025-11-22 11:16:28.967145
264970,ncaab,Indiana St,Ball State,772.0,993.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,264970.0,50.0,-410.0,0.0,0.0,320.0,0.0,0.0,,,,148.5,-110.0,-110.0,0.0,0.0,0.0,0.0,-8.0,-110.0,0.0,0.0,8.0,-110.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 02:26:16.882003
264970,ncaab,Indiana St,Ball State,772.0,993.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,264970.0,141.0,-410.0,0.0,0.0,315.0,0.0,0.0,,,,149.5,-112.0,-108.0,0.0,0.0,0.0,0.0,-8.5,-105.0,0.0,0.0,8.5,-115.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 03:38:38.515519
264970,ncaab,Indiana St,Ball State,772.0,993.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,264970.0,232.0,-410.0,0.0,0.0,317.0,0.0,0.0,,,,151.5,-110.0,-105.0,0.0,0.0,0.0,0.0,-8.5,-105.0,0.0,0.0,8.5,-115.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 05:20:35.208970
264970,ncaab,Indiana St,Ball State,772.0,993.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,264970.0,323.0,-410.0,99.0,100.0,320.0,1.0,0.0,,,,151.5,-105.0,-110.0,62.0,54.0,38.0,46.0,-8.5,-105.0,0.0,0.0,8.5,-115.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 07:19:54.804763
264970,ncaab,Indiana St,Ball State,772.0,993.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,264970.0,383.0,-410.0,98.0,100.0,315.0,2.0,0.0,,,,151.5,-105.0,-110.0,55.0,50.0,45.0,50.0,-8.5,-105.0,0.0,0.0,8.5,-115.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 09:20:47.639921
264970,ncaab,Indiana St,Ball State,772.0,993.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,264970.0,459.0,-410.0,95.0,93.0,320.0,5.0,7.0,,,,151.5,-105.0,-110.0,57.0,54.0,43.0,46.0,-8.5,-105.0,0.0,0.0,8.5,-115.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 11:16:26.065090
264970,ncaab,Indiana St,Ball State,772.0,993.0,scheduled,N/A,N/A,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15,15,264970,459.0,-410,95,93,320,5,7,N/A,N/A,N/A,151.5,-105,-110,57,54,43,46,-8.5,-105,0,0,8.5,-115,0,0,2025-11-22 16:00:00-08:00,2025-11-22 11:16:28.967145
266470,ncaab,Coastal Car,North Dakota,796.0,813.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,266470.0,40.0,130.0,0.0,0.0,-156.0,0.0,0.0,,,,147.5,-110.0,-110.0,0.0,0.0,0.0,0.0,2.5,-105.0,0.0,0.0,-2.5,-115.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 02:26:16.882003
266470,ncaab,Coastal Car,North Dakota,796.0,813.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,266470.0,176.0,-104.0,0.0,0.0,-114.0,0.0,0.0,,,,147.5,-115.0,-110.0,0.0,0.0,0.0,0.0,2.5,-106.0,0.0,0.0,-2.5,-114.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 05:20:35.208970
266470,ncaab,Coastal Car,North Dakota,796.0,813.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,266470.0,272.0,-135.0,0.0,0.0,115.0,0.0,0.0,,,,147.5,-115.0,-108.0,0.0,0.0,0.0,0.0,0.0,-105.0,0.0,0.0,0.0,-115.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 07:19:54.804763
266470,ncaab,Coastal Car,North Dakota,796.0,813.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,266470.0,323.0,-136.0,0.0,0.0,115.0,0.0,0.0,,,,147.5,-112.0,-111.0,0.0,0.0,0.0,0.0,-2.5,-105.0,0.0,0.0,2.5,-115.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 09:20:47.639921
266470,ncaab,Coastal Car,North Dakota,796.0,813.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,266470.0,368.0,-146.0,0.0,0.0,122.0,0.0,0.0,,,,147.5,-112.0,-111.0,0.0,0.0,0.0,0.0,-2.5,-105.0,0.0,0.0,2.5,-115.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 11:16:26.065090
266470,ncaab,Coastal Car,North Dakota,796.0,813.0,scheduled,N/A,N/A,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15,15,266470,368.0,-146,0,0,122,0,0,N/A,N/A,N/A,147.5,-112,-111,0,0,0,0,-2.5,-105,0,0,2.5,-115,0,0,2025-11-22 16:00:00-08:00,2025-11-22 11:16:28.967145
266471,ncaab,Stetson,VMI,931.0,827.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,266471.0,50.0,138.0,0.0,0.0,-166.0,0.0,0.0,,,,150.5,-110.0,-110.0,0.0,0.0,0.0,0.0,3.0,-110.0,0.0,0.0,-3.0,-111.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 02:26:16.882003
266471,ncaab,Stetson,VMI,931.0,827.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,266471.0,100.0,120.0,0.0,0.0,-144.0,0.0,0.0,,,,150.5,-113.0,-107.0,0.0,0.0,0.0,0.0,2.5,-112.0,0.0,0.0,-2.5,-107.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 07:19:54.804763
266471,ncaab,Stetson,VMI,931.0,827.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,266471.0,126.0,122.0,0.0,0.0,-144.0,0.0,0.0,,,,150.5,-113.0,-107.0,64.0,65.0,36.0,35.0,2.5,-112.0,0.0,0.0,-2.5,-107.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 11:16:26.065090
266471,ncaab,Stetson,VMI,931.0,827.0,scheduled,N/A,N/A,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15,15,266471,126.0,122,0,0,-144,0,0,N/A,N/A,N/A,150.5,-113,-107,64,65,36,35,2.5,-112,0,0,-2.5,-107,0,0,2025-11-22 16:00:00-08:00,2025-11-22 11:16:28.967145
272007,ncaab,Morehead St,UL Monroe,768.0,794.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,272007.0,45.0,-244.0,0.0,0.0,200.0,0.0,0.0,,,,149.5,-115.0,-105.0,0.0,0.0,0.0,0.0,-5.5,-110.0,0.0,0.0,5.5,-110.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 02:26:16.882003
272007,ncaab,Morehead St,UL Monroe,768.0,794.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,272007.0,121.0,-244.0,0.0,0.0,202.0,0.0,0.0,,,,147.5,-115.0,-105.0,0.0,0.0,0.0,0.0,-5.5,-110.0,0.0,0.0,5.5,-110.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 03:38:38.515519
272007,ncaab,Morehead St,UL Monroe,768.0,794.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,272007.0,191.0,-255.0,0.0,0.0,209.0,0.0,0.0,,,,147.5,-115.0,-105.0,0.0,0.0,0.0,0.0,-5.5,-110.0,0.0,0.0,5.5,-110.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 05:20:35.208970
272007,ncaab,Morehead St,UL Monroe,768.0,794.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,272007.0,247.0,-272.0,96.0,100.0,220.0,4.0,0.0,,,,147.5,-115.0,-105.0,48.0,47.0,52.0,53.0,-5.5,-110.0,0.0,0.0,5.5,-110.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 09:20:47.639921
272007,ncaab,Morehead St,UL Monroe,768.0,794.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15.0,15.0,272007.0,287.0,-272.0,95.0,99.0,220.0,5.0,1.0,,,,148.5,-105.0,-110.0,50.0,50.0,50.0,50.0,-6.0,-110.0,0.0,0.0,6.0,-110.0,0.0,0.0,2025-11-22 16:00:00-08:00,2025-11-22 11:16:26.065090
272007,ncaab,Morehead St,UL Monroe,768.0,794.0,scheduled,N/A,N/A,,,,,,,,,,,,,,,2025-11-23T00:00:00.000Z,15,15,272007,287.0,-272,95,99,220,5,1,N/A,N/A,N/A,148.5,-105,-110,50,50,50,50,-6,-110,0,0,6,-110,0,0,2025-11-22 16:00:00-08:00,2025-11-22 11:16:28.967145
264981,ncaab,Portland,N. Colorado,1055.0,810.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T01:00:00.000Z,15.0,15.0,264981.0,45.0,168.0,0.0,0.0,-205.0,0.0,0.0,,,,153.5,-115.0,-105.0,0.0,0.0,0.0,0.0,4.0,-110.0,0.0,0.0,-4.0,-111.0,0.0,0.0,2025-11-22 17:00:00-08:00,2025-11-22 02:26:16.882003
264981,ncaab,Portland,N. Colorado,1055.0,810.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T01:00:00.000Z,15.0,15.0,264981.0,85.0,153.0,0.0,0.0,-184.0,0.0,0.0,,,,153.5,-115.0,-105.0,0.0,0.0,0.0,0.0,3.5,-110.0,0.0,0.0,-3.5,-110.0,0.0,0.0,2025-11-22 17:00:00-08:00,2025-11-22 05:20:35.208970
264981,ncaab,Portland,N. Colorado,1055.0,810.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T01:00:00.000Z,15.0,15.0,264981.0,121.0,153.0,0.0,0.0,-184.0,0.0,0.0,,,,154.0,-110.0,-110.0,0.0,0.0,0.0,0.0,3.5,-110.0,0.0,0.0,-3.5,-110.0,0.0,0.0,2025-11-22 17:00:00-08:00,2025-11-22 07:19:54.804763
264981,ncaab,Portland,N. Colorado,1055.0,810.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T01:00:00.000Z,15.0,15.0,264981.0,161.0,159.0,0.0,0.0,-192.0,0.0,0.0,,,,154.0,-110.0,-110.0,43.0,48.0,57.0,52.0,3.5,-110.0,0.0,0.0,-3.5,-110.0,0.0,0.0,2025-11-22 17:00:00-08:00,2025-11-22 09:20:47.639921
264981,ncaab,Portland,N. Colorado,1055.0,810.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T01:00:00.000Z,15.0,15.0,264981.0,181.0,157.0,0.0,0.0,-192.0,0.0,0.0,,,,154.0,-110.0,-110.0,47.0,48.0,53.0,52.0,3.5,-110.0,0.0,0.0,-3.5,-110.0,0.0,0.0,2025-11-22 17:00:00-08:00,2025-11-22 11:16:26.065090
264981,ncaab,Portland,N. Colorado,1055.0,810.0,scheduled,N/A,N/A,,,,,,,,,,,,,,,2025-11-23T01:00:00.000Z,15,15,264981,181.0,157,0,0,-192,0,0,N/A,N/A,N/A,154,-110,-110,47,48,53,52,3.5,-110,0,0,-3.5,-110,0,0,2025-11-22 17:00:00-08:00,2025-11-22 11:16:28.967145
266465,ncaab,North Florida,Southern Miss,928.0,859.0,scheduled,,,,,,,,,,,,,,,,,2025-11-23T01:00:00.000Z,15.0,15.0,266465.0,90.0,215.0,0.0,0.0,-265.0,0.0,0.0,,,,162.5,-115.0,-105.0,0.0,0.0,0.0,0.0,5.5,-110.0,0.0,0.0,-5.5,-110.0,0.0,0.0,2025-11-22 17:00:00-08:00,2025-11-22 02:26:16.882003
